feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Desulfovibrionaceae_bacterium	Bacteroides_sp_CAG_633	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bacteroides_sp_CAG_661	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bacteroides_sp_CAG_927	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bacteroides_sp_OM05_12	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bacteroides_xylanolyticus	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bacteroidetes_bacterium_oral_taxon_272	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bacteroidetes_oral_taxon_274	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Barnesiella_sp_An22	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Barnesiella_sp_An55	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Barnesiella_viscericola	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bavariicoccus_seileri	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_asteroides	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_gallinarum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_kashiwanohense	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_merycicum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_mongoliense	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_moukalabense	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_ruminantium	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_saeculare	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bifidobacterium_thermacidophilum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Bosea_vaviloviae	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Brachybacterium_alimentarium	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Brachyspira_pilosicoli	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Brachyspira_sp_CAG_700	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Brevibacterium_aurantiacum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Brevibacterium_linens	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Brevundimonas_vesicularis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Butyricicoccus_porcorum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	CATECHOL-ORTHO-CLEAVAGE-PWY:_catechol_degradation_to_&beta;-ketoadipate	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	CENTFERM-PWY:_pyruvate_fermentation_to_butanoate	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	CODH-PWY:_reductive_acetyl_coenzyme_A_pathway	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	COLANSYN-PWY:_colanic_acid_building_blocks_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	CRNFORCAT-PWY:_creatinine_degradation_I	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Campylobacter_coli	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Campylobacter_curvus	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Campylobacter_jejuni	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Campylobacter_mucosalis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Campylobacter_rectus	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Campylobacter_showae	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Campylobacter_upsaliensis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Candida_albicans	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Candida_tropicalis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Candidatus_Gastranaerophilales_bacterium	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Candidatus_Gastranaerophilales_bacterium_HUM_9	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Candidatus_Methanomethylophilus_sp_1R26	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Capnocytophaga_gingivalis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Capnocytophaga_sputigena	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cardiobacterium_valvarum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Carnobacterium_divergens	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Carnobacterium_maltaromaticum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Catonella_morbi	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cellulosilyticum_lentocellum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Centipeda_periodontii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cetobacterium_somerae	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Chlamydia_ibidis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Chryseobacterium_sp_VAUSW3	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Citrobacter_braakii	1.32624816894531	0.0	2	7.37253570556641	0.532218933105469	3.9523773193359393	-2.6261291503906294	-198.01189640691766	False
Desulfovibrionaceae_bacterium	Citrobacter_europaeus	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Citrobacter_gillenii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Citrobacter_pasteurii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Citrobacter_portucalensis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Citrobacter_sp_50677481	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Citrobacter_sp_MGH106	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Citrobacter_werkmanii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cloacibacillus_sp_An23	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridiales_bacterium_CHKCI006	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_argentinense	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_baratii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_botulinum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_butyricum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_cadaveris	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_celatum	2.28788757324219		1	7.37253570556641	1.35680389404297	4.36466979980469	-2.0767822265625	-90.77291431848941	False
Desulfovibrionaceae_bacterium	Clostridium_celerecrescens	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_cocleatum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_hiranonis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_neonatale	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_sp_CAG_590	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_sp_CAG_632	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_sp_MSTE9	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_sp_SY8519	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Clostridium_sporogenes	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Comamonas_aquatica	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Coprothermobacter_proteolyticus	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_accolens	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_amycolatum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_aurimucosum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_callunae	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_casei	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_durum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_falsenii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_flavescens	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_glutamicum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_jeikeium	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_kroppenstedtii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_matruchotii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_oculi	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_pseudodiphtheriticum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_riegelii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_simulans	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_striatum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_urealyticum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_variabile	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Corynebacterium_vitaeruminis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Criibacterium_bergeronii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cronobacter_dublinensis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cronobacter_malonaticus	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cronobacter_sakazakii	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Cutibacterium_granulosum	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	DENITRIFICATION-PWY:_nitrate_reduction_I_(denitrification)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	DHGLUCONATE-PYR-CAT-PWY:_glucose_degradation_(oxidative)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Desulfotomaculum_ruminis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	Desulfovibrio_fairfieldensis	1.32624816894531	0.0	2	7.37253570556641	0.532218933105469	3.9523773193359393	-2.6261291503906294	-198.01189640691766	False
