feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Enterococcus_durans	PWY-6737:_starch_degradation_V	47.4359436035156		1	0.00067138671875	4.69219970703125	2.346435546875	45.0895080566406	95.05346501276071	True
Enterococcus_durans	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	9.6790771484375		1	0.00067138671875	4.3397216796875	2.170196533203125	7.508880615234375	77.57847675019863	True
Enterococcus_faecalis	PWY-5659:_GDP-mannose_biosynthesis	4.82403564453125	0.0	2	3.15081787109375	1.069580078125	2.110198974609375	2.713836669921875	56.2565633817073	True
Enterococcus_faecalis	PWY-6891:_thiazole_biosynthesis_II_(Bacillus)	3.02960205078125		1	3.15081787109375	0.1339111328125	1.642364501953125	1.387237548828125	45.78943127102766	True
Enterococcus_faecalis	PWY-6895:_superpathway_of_thiamin_diphosphate_biosynthesis_II	3.61053466796875	0.0	3	3.15081787109375	0.37921142578125	1.7650146484375	1.84552001953125	51.11486772039557	True
Enterococcus_faecalis	PWY-6897:_thiamin_salvage_II	6.9935302734375		1	3.15081787109375	0.123046875	1.636932373046875	5.356597900390625	76.59361854392488	True
Enterococcus_faecalis	THISYN-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_I	3.61053466796875	0.0	3	3.15081787109375	0.37921142578125	1.7650146484375	1.84552001953125	51.11486772039557	True
Enterococcus_faecium	Bifidobacterium_catenulatum	5.5572509765625	0.0	3	0.04974365234375	0.032368977864583336	0.04105631510416667	5.516194661458333	99.26121178839466	True
Enterococcus_gallinarum	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_gilvus	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_italicus	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_malodoratus	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_mundtii	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_phoeniculicola	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_pseudoavium	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_raffinosus	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_sp_3H8_DIV0648	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_sulfureus	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Enterococcus_thailandicus	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eremococcus_coleocola	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Erysipelatoclostridium_ramosum	Cloacibacillus_evryensis	12.9422607421875	0.0	2	6.49688720703125	0.0003662109375	3.248626708984375	9.693634033203125	74.89907850183451	True
Erysipelatoclostridium_ramosum	Gemmiger_sp_An87	3.48663330078125	0.0	2	6.49688720703125	1.87506103515625	4.18597412109375	-0.6993408203125	-20.057768052516412	False
Erysipelothrix_larvae	Bifidobacterium_dentium	3.08233642578125	0.0	3	0.1339111328125	5.00006103515625	2.566986083984375	0.515350341796875	16.719470901566304	True
Erysipelothrix_larvae	Corynebacterium_argentoratense	1.86932373046875	0.0	3	0.1339111328125	0.72564697265625	0.429779052734375	1.439544677734375	77.00884840173703	True
Erysipelothrix_larvae	Eubacterium_brachy	1.86932373046875	0.0	3	0.1339111328125	0.72564697265625	0.429779052734375	1.439544677734375	77.00884840173703	True
Erysipelothrix_larvae	Methanomassiliicoccales_archaeon_RumEn_M1	1.86932373046875	0.0	3	0.1339111328125	0.72564697265625	0.429779052734375	1.439544677734375	77.00884840173703	True
Escherichia_albertii	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Escherichia_coli	Clostridium_disporicum	9.23565673828125	0.9478224759499732	3	28.217447916666668	0.19248453776041666	14.204966227213543	-4.969309488932293	-53.80569709065517	False
Escherichia_coli	Flavonifractor_sp_An100	13.7115783691406		1	16.3079223632812	6.40008544921875	11.354003906249975	2.357574462890625	17.194041410991773	True
Escherichia_coli	Hungatella_hathewayi	37.9456278483073	8.116915557618976	3	28.217447916666668	0.20281982421875	14.210133870442709	23.735493977864593	62.55132758048012	True
Escherichia_coli	Intestinibacter_bartlettii	10.7578125		1	29.9972534179688	4.81610107421875	17.406677246093775	-6.648864746093775	-61.80498819898352	False
Escherichia_coli	Megasphaera_stantonii	4.200927734375	0.05229152949823067	3	28.217447916666668	2.40087890625	15.309163411458334	-11.108235677083334	-264.42339358013214	False
Escherichia_coli	Prevotella_buccalis	4.9168701171875	0.04790579389142259	2	27.3275451660156	0.04949951171875	13.688522338867175	-8.771652221679675	-178.3991037513342	False
Escherichia_coli	Prevotella_sp_CAG_1058	6.334452311197917	0.6416618874271767	3	28.217447916666668	0.40380859375	14.310628255208334	-7.976175944010417	-125.9173729970355	False
Escherichia_coli	Rikenella_microfusus	2.81158447265625		1	16.3079223632812	0.005126953125	8.1565246582031	-5.34494018554685	-190.1042005861274	False
Escherichia_fergusonii	PWY-6608:_guanosine_nucleotides_degradation_III	1.20172119140625	0.0	3	0.27484130859375	15.1122436523438	7.693542480468775	-6.491821289062525	-540.2102696937396	False
Escherichia_sp_ESNIH1	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_callanderi	FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	1.55133056640625	0.0	3	0.7406005859375	9.8721923828125	5.306396484375	-3.75506591796875	-242.0545304323878	False
Eubacterium_coprostanoligenes	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	5.5142822265625		1	2.57952880859375	14.4898071289062	8.534667968749975	-3.020385742187475	-54.773869346733214	False
Eubacterium_coprostanoligenes	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	5.6473388671875		1	2.57952880859375	15.7081298828125	9.143829345703125	-3.496490478515625	-61.91394851176967	False
Eubacterium_dolichum_CAG_375	Blautia_sp_N6H1_15	4.63299560546875	0.0	3	4.3939208984375	0.11199951171875	2.252960205078125	2.380035400390625	51.37141502101256	True
Eubacterium_eligens	Alistipes_sp_An66	6.719512939453125	0.3721546493024658	2	15.5082702636719	1.64605712890625	8.577163696289075	-1.85765075683595	-27.645616186388906	False
Eubacterium_eligens	Anaerobiospirillum_thomasii	6.4593505859375		1	18.9533081054688	0.90234375	9.9278259277344	-3.4684753417969	-53.696966833601444	False
Eubacterium_eligens	Bacteroides_ovatus	20.5737915039062		1	18.9533081054688	0.00341796875	9.4783630371094	11.0954284667968	53.92991595491862	True
Eubacterium_eligens	Clostridium_lavalense	21.9931030273438		1	16.6083374023438	0.74969482421875	8.679016113281275	13.314086914062525	60.537555330456364	True
Eubacterium_eligens	Desulfovibrio_vulgaris	1.6162109375		1	16.6083374023438	0.72564697265625	8.666992187500025	-7.050781250000025	-436.25377643504686	False
Eubacterium_eligens	Gemmiger_sp_An87	3.63128662109375		1	16.6083374023438	1.87506103515625	9.241699218750025	-5.610412597656275	-154.50205899655504	False
Eubacterium_eligens	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	22.746337890625		1	16.6083374023438	0.804931640625	8.7066345214844	14.0397033691406	61.72291749401614	True
Eubacterium_eligens	Prevotella_sp_CAG_1185	5.74310302734375		1	12.063232421875	1.57073974609375	6.816986083984375	-1.073883056640625	-18.69865561400712	False
Eubacterium_eligens	Ruminococcaceae_bacterium_D5	25.3699951171875		1	12.063232421875	3.81781005859375	7.940521240234375	17.429473876953125	68.70113216988804	True
Eubacterium_hallii	Harryflintia_acetispora	7.867919921875		1	1.448974609375	0.6053466796875	1.02716064453125	6.84075927734375	86.9449529897291	True
Eubacterium_hallii	Methanosphaera_stadtmanae	8.62530517578125		1	5.7774658203125	3.5552978515625	4.6663818359375	3.95892333984375	45.89893643369163	True
Eubacterium_hallii	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	20.5482177734375		1	5.5235595703125	9.0804443359375	7.302001953125	13.2462158203125	64.46406187808545	True
Eubacterium_hallii	Parabacteroides_johnsonii	13.138671875		1	5.7774658203125	0.0023193359375	2.889892578125	10.248779296875	78.00468262226848	True
Eubacterium_hallii	Sanguibacteroides_justesenii	9.94610595703125		1	5.5235595703125	0.5367431640625	3.0301513671875	6.91595458984375	69.53429432304227	True
Eubacterium_infirmum	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_limosum	Lactobacillus_gasseri	2.65887451171875	0.0	3	1.82440185546875	9.22808837890625	5.5262451171875	-2.86737060546875	-107.84151688359387	False
Eubacterium_maltosivorans	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_minutum	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_nodatum	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_pyruvativorans	PWY-6608:_guanosine_nucleotides_degradation_III	1.20172119140625	0.0	3	0.27484130859375	15.1122436523438	7.693542480468775	-6.491821289062525	-540.2102696937396	False
Eubacterium_ramulus	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	11.425537109375		1	6.9404296875	3.2706298828125	5.10552978515625	6.32000732421875	55.314750315177676	True
Eubacterium_ramulus	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	16.0269775390625		1	6.9404296875	2.21490478515625	4.577667236328125	11.449310302734375	71.43773849329362	True
Eubacterium_ramulus	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	12.9702758789062		1	1.4984130859375	4.5013427734375	2.9998779296875	9.9703979492187	76.8711324439424	True
Eubacterium_ramulus	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	12.8375854492188		1	6.9404296875	0.9857177734375	3.96307373046875	8.87451171875005	69.12913455458313	True
Eubacterium_ramulus	Prevotella_sp_CAG_1031	6.205322265625		1	6.9404296875	0.03070068359375	3.485565185546875	2.719757080078125	43.82942518786639	True
Eubacterium_ramulus	Roseburia_hominis	13.3234252929688		1	0.67608642578125	5.1580810546875	2.917083740234375	10.406341552734425	78.10560215492173	True
Eubacterium_rectale	Alistipes_sp_An66	5.55218505859375		1	0.78448486328125	1.64605712890625	1.21527099609375	4.3369140625	78.11184275616432	True
Eubacterium_rectale	Bacteroides_sp_CAG_144	11.5585327148438		1	0.78448486328125	0.79376220703125	0.78912353515625	10.76940917968755	93.17280528052808	True
Eubacterium_rectale	Clostridium_asparagiforme	6.50390625		1	2.63616943359375	0.19140625	1.413787841796875	5.090118408203125	78.26248123123123	True
Eubacterium_rectale	Enterorhabdus_caecimuris	8.0576171875		1	0.68402099609375	2.9541015625	1.819061279296875	6.238555908203125	77.42432735426009	True
Eubacterium_rectale	Mitsuokella_multacida	9.2127685546875		1	2.63616943359375	5.75091552734375	4.19354248046875	5.01922607421875	54.481191451020926	True
Eubacterium_rectale	Prevotella_sp_CAG_924	5.81158447265625		1	0.68402099609375	1.52801513671875	1.10601806640625	4.70556640625	80.96873457470831	True
Eubacterium_rectale	Turicibacter_sanguinis	5.29217529296875		1	2.63616943359375	0.3424072265625	1.489288330078125	3.802886962890625	71.85867346350352	True
Eubacterium_saphenum	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_siraeum	Bacteroides_coprophilus	7.6480712890625		1	10.350830078125	2.34771728515625	6.349273681640625	1.298797607421875	16.982027995467096	True
Eubacterium_siraeum	Collinsella_massiliensis	18.0473022460938		1	1.73675537109375	16.585693359375	9.161224365234375	8.886077880859425	49.23770744063838	True
Eubacterium_siraeum	Eubacterium_sp_CAG_180	23.3240966796875	0.33209033328193865	3	7.09356689453125	12.708251953125	9.900909423828125	13.423187255859375	57.550727216584406	True
Eubacterium_sp_68_3_10	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_sp_An11	PWY-6608:_guanosine_nucleotides_degradation_III	2.267578125	0.0	3	1.26702880859375	15.1122436523438	8.189636230468775	-5.922058105468775	-261.1622523686488	False
Eubacterium_sp_CAG_180	Absiella_dolichum	9.81964111328125	0.0	3	12.708251953125	3.87017822265625	8.289215087890625	1.530426025390625	15.585355999627062	True
Eubacterium_sp_CAG_180	Anaerostipes_caccae	1.71826171875	0.0	2	12.708251953125	0.08984375	6.3990478515625	-4.6807861328125	-272.41403807899974	False
Eubacterium_sp_CAG_180	COA-PWY:_coenzyme_A_biosynthesis_I	14.0603637695312		1	12.708251953125	9.58099365234375	11.144622802734375	2.9157409667968253	20.737308184836824	True
Eubacterium_sp_CAG_180	Candidatus_Methanomassiliicoccus_intestinalis	5.0477294921875	0.0	3	12.708251953125	0.69488525390625	6.701568603515625	-1.653839111328125	-32.764020217165246	False
Eubacterium_sp_CAG_180	Lactobacillus_sanfranciscensis	5.28887939453125	0.0	3	12.708251953125	0.1064453125	6.4073486328125	-1.11846923828125	-21.147565577648784	False
Eubacterium_sp_CAG_180	PWY-6936:_seleno-amino_acid_biosynthesis	25.8677978515625	0.0	3	12.708251953125	14.824503580729166	13.766377766927082	12.101420084635418	46.78179470118463	True
Eubacterium_sp_CAG_38	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	18.9970703125		1	0.31915283203125	8.057373046875	4.188262939453125	14.808807373046875	77.95311134529378	True
Eubacterium_sp_CAG_38	Flavonifractor_plautii	15.4971313476562		1	7.2886962890625	5.33111572265625	6.309906005859375	9.187225341796825	59.28339339516735	True
Eubacterium_sp_CAG_38	Holdemanella_biformis	10.8812255859375		1	0.31915283203125	4.225830078125	2.272491455078125	8.608734130859375	79.11548256094414	True
Eubacterium_sp_CAG_38	Lachnoclostridium_sp_An138	6.00506591796875		1	7.2886962890625	0.38568115234375	3.837188720703125	2.167877197265625	36.10080600079279	True
Eubacterium_sp_CAG_38	Lachnospira_pectinoschiza	20.4678955078125		1	7.2886962890625	1.180419921875	4.23455810546875	16.23333740234375	79.31121886052019	True
Eubacterium_sp_CAG_38	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	12.4459838867188		1	11.9454345703125	1.3067626953125	6.6260986328125	5.8198852539063	46.76115047936661	True
Eubacterium_sp_CAG_38	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	10.6444702148438		1	11.9454345703125	3.00811767578125	7.476776123046875	3.1676940917969247	29.75905825148113	True
Eubacterium_sp_CAG_38	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	15.5875854492188		1	11.9454345703125	1.3067626953125	6.6260986328125	8.9614868164063	57.49118005223459	True
Eubacterium_sp_CAG_786	FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	12.0838012695312	0.0	3	4.86639404296875	9.8721923828125	7.369293212890625	4.714508056640575	39.01510751031639	True
Eubacterium_sp_CAG_786	PWY-5177:_glutaryl-CoA_degradation	5.9833984375	0.0	3	4.86639404296875	3.590087890625	4.228240966796875	1.755157470703125	29.333788966867964	True
Eubacterium_sp_CAG_786	PWY-6608:_guanosine_nucleotides_degradation_III	17.1939086914062	0.0	3	4.86639404296875	15.1122436523438	9.989318847656275	7.204589843749925	41.90198967004459	True
Eubacterium_sp_CAG_786	PWY-7388:_octanoyl-[acyl-carrier_protein]_biosynthesis_(mitochondria,_yeast)	12.0838012695312	0.0	3	4.86639404296875	9.8721923828125	7.369293212890625	4.714508056640575	39.01510751031639	True
Eubacterium_sp_CAG_786	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	16.547119140625	0.0	3	4.86639404296875	14.4493408203125	9.657867431640625	6.889251708984375	41.634145801673135	True
Eubacterium_sp_OM08_24	Klebsiella_michiganensis	6.740234375	0.0	3	0.86572265625	1.49981689453125	1.182769775390625	5.557464599609375	82.45209721819762	True
Eubacterium_sp_OM08_24	Veillonella_infantium	7.09661865234375	0.0	3	0.86572265625	0.2648518880208333	0.5652872721354166	6.531331380208333	92.0344138549882	True
Eubacterium_sulci	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Eubacterium_ventriosum	Eubacteriaceae_bacterium_CHKCI005	4.6947021484375	0.09261786819008368	2	5.174560546875	0.76654052734375	2.970550537109375	1.724151611328125	36.725473881276166	True
Eubacterium_ventriosum	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	8.7852783203125		1	4.57373046875	1.39569091796875	2.984710693359375	5.800567626953125	66.02599730439495	True
Eubacterium_ventriosum	Ruminococcus_lactaris	12.8641967773438		1	5.775390625	4.912841796875	5.3441162109375	7.5200805664063	58.45744352768713	True
Eubacterium_yurii	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	FERMENTATION-PWY:_mixed_acid_fermentation	1.06109619140625	0.0	3	9.8721923828125	0.27484130859375	5.073516845703125	-4.012420654296875	-378.1392004601668	False
FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	GLUCARDEG-PWY:_D-glucarate_degradation_I	1.06109619140625	0.0	3	9.8721923828125	0.27484130859375	5.073516845703125	-4.012420654296875	-378.1392004601668	False
FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	1.06109619140625	0.0	3	9.8721923828125	0.27484130859375	5.073516845703125	-4.012420654296875	-378.1392004601668	False
FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	GLYOXYLATE-BYPASS:_glyoxylate_cycle	1.06109619140625	0.0	3	9.8721923828125	0.27484130859375	5.073516845703125	-4.012420654296875	-378.1392004601668	False
FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	1.06109619140625	0.0	3	9.8721923828125	0.27484130859375	5.073516845703125	-4.012420654296875	-378.1392004601668	False
FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	PWY-5104:_L-isoleucine_biosynthesis_IV	5.1575927734375	0.0	3	9.8721923828125	4.1973876953125	7.0347900390625	-1.877197265625	-36.396771674043215	False
FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	PWY-6803:_phosphatidylcholine_acyl_editing	1.06109619140625	0.0	3	9.8721923828125	0.27484130859375	5.073516845703125	-4.012420654296875	-378.1392004601668	False
FUC-RHAMCAT-PWY:_superpathway_of_fucose_and_rhamnose_degradation	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
FUCCAT-PWY:_fucose_degradation	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Facklamia_hominis	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Faecalibacterium_prausnitzii	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	15.32568359375	2.7222575274733076	2	6.95037841796875	2.432586669921875	4.6914825439453125	10.634201049804688	69.38810255838405	True
Faecalibacterium_prausnitzii	Clostridium_sp_CAG_253	13.357177734375		1	5.40045166015625	6.0147705078125	5.707611083984375	7.649566650390625	57.26933340644478	True
Faecalibacterium_prausnitzii	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	13.0386657714844	1.7576247353406722	2	6.545989990234375	12.7715759277344	9.658782958984387	3.3798828125000124	25.921999012290247	True
Faecalicatena_orotica	PWY-6608:_guanosine_nucleotides_degradation_III	1.20172119140625	0.0	3	0.27484130859375	15.1122436523438	7.693542480468775	-6.491821289062525	-540.2102696937396	False
Faecalitalea_cylindroides	Eisenbergiella_massiliensis	10.5316162109375	0.0	2	0.2261962890625	1.23681640625	0.73150634765625	9.80010986328125	93.05418719211823	True
Faecalitalea_cylindroides	Enterobacter_cloacae_complex	8.551025390625		1	0.2261962890625	4.098876953125	2.16253662109375	6.38848876953125	74.71020699500357	True
Filifactor_alocis	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Finegoldia_magna	PWY-6608:_guanosine_nucleotides_degradation_III	0.890380859375	0.0	3	0.0	15.1122436523438	7.5561218261719	-6.6657409667969	-748.6392925692378	False
Firmicutes_bacterium_CAG_110	Agathobaculum_butyriciproducens	7.38134765625		1	9.934326171875	0.58740234375	5.2608642578125	2.1204833984375	28.727591453330685	True
Firmicutes_bacterium_CAG_110	Bacteroides_ovatus	7.19879150390625		1	8.74749755859375	0.1190185546875	4.433258056640625	2.765533447265625	38.41663487218619	True
Firmicutes_bacterium_CAG_110	Bacteroides_sp_CAG_144	9.49798583984375		1	6.73077392578125	0.79376220703125	3.76226806640625	5.7357177734375	60.388780001927834	True
Firmicutes_bacterium_CAG_110	Eubacterium_sp_CAG_180	18.8095092773438		1	8.74749755859375	12.708251953125	10.727874755859375	8.081634521484425	42.965685081528505	True
Firmicutes_bacterium_CAG_110	Gemella_sanguinis	6.4425048828125		1	9.934326171875	1.37603759765625	5.655181884765625	0.787322998046875	12.220759042764842	True
Firmicutes_bacterium_CAG_110	Klebsiella_variicola	15.0806274414062		1	6.73077392578125	6.9959716796875	6.863372802734375	8.217254638671825	54.488811361456214	True
Firmicutes_bacterium_CAG_110	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	14.8390502929688		1	9.934326171875	2.308837890625	6.12158203125	8.7174682617188	58.746807171678675	True
Firmicutes_bacterium_CAG_110	Ruminococcaceae_bacterium_D5	12.4293212890625		1	6.73077392578125	3.81781005859375	5.2742919921875	7.155029296875	57.565728091454616	True
Firmicutes_bacterium_CAG_145	Roseburia_sp_CAG_182	20.70654296875	0.0	2	13.6090087890625	7.15939331054685	10.384201049804675	10.322341918945325	49.85062902351033	True
Firmicutes_bacterium_CAG_145	Roseburia_sp_CAG_303	23.6216430664062	0.0	2	13.6090087890625	17.6925659179688	15.65078735351565	7.97085571289055	33.74386654849763	True
Firmicutes_bacterium_CAG_145	Ruminococcus_lactaris	16.42724609375		1	13.6090087890625	3.02398681640625	8.316497802734375	8.110748291015625	49.37375531314092	True
Firmicutes_bacterium_CAG_170	1CMET2-PWY:_N10-formyl-tetrahydrofolate_biosynthesis	12.0328979492188	0.8866456123471944	2	0.849365234375	2.5155029296875	1.68243408203125	10.35046386718755	86.01804744682907	True
Firmicutes_bacterium_CAG_170	Bifidobacterium_bifidum	8.1563720703125		1	0.0029296875	1.00506591796875	0.503997802734375	7.652374267578125	93.82080907553467	True
Firmicutes_bacterium_CAG_170	PWY-3841:_folate_transformations_II	11.2100830078125		1	0.849365234375	31.87646484375	16.3629150390625	-5.15283203125	-45.966047063691704	False
Firmicutes_bacterium_CAG_170	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	30.1240234375		1	0.849365234375	23.015869140625	11.9326171875	18.19140625	60.38836839887185	True
Firmicutes_bacterium_CAG_238	Candidatus_Gastranaerophilales_bacterium	10.0648803710938	0.0	3	3.81414794921875	2.95849609375	3.386322021484375	6.678558349609425	66.35506934379622	True
Firmicutes_bacterium_CAG_238	Cloacibacillus_evryensis	11.8353271484375	0.0	3	3.81414794921875	0.0003662109375	1.907257080078125	9.928070068359375	83.88504976535506	True
Firmicutes_bacterium_CAG_238	Coprococcus_eutactus	7.2744140625		1	3.81414794921875	2.33203125	3.073089599609375	4.201324462890625	57.75481608269566	True
Firmicutes_bacterium_CAG_238	Eubacterium_coprostanoligenes	5.42633056640625		1	3.81414794921875	2.57952880859375	3.19683837890625	2.2294921875	41.086553062257465	True
Firmicutes_bacterium_CAG_238	Oscillibacter_sp_PC13	14.0167846679688	0.0	3	3.81414794921875	7.17462158203125	5.494384765625	8.5223999023438	60.80138993516262	True
Firmicutes_bacterium_CAG_424	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	6.2547607421875		1	0.53277587890625	8.875244140625	4.704010009765625	1.550750732421875	24.79312632955366	True
Firmicutes_bacterium_CAG_534	PWY-3841:_folate_transformations_II	4.70806884765625		1	0.18939208984375	31.87646484375	16.032928466796875	-11.324859619140625	-240.54150407716142	False
Firmicutes_bacterium_CAG_534	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	5.20672607421875		1	0.18939208984375	16.353515625	8.271453857421875	-3.064727783203125	-58.8609375549486	False
Firmicutes_bacterium_CAG_555	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	7.6708984375	0.0	2	3.385009765625	0.14385986328125	1.764434814453125	5.906463623046875	76.99832908975175	True
Firmicutes_bacterium_CAG_83	Bifidobacterium_bifidum	7.703857421875		1	0.0167236328125	1.00506591796875	0.510894775390625	7.192962646484375	93.36832514656949	True
Firmicutes_bacterium_CAG_83	Harryflintia_acetispora	5.92987060546875		1	5.5498046875	0.6053466796875	3.07757568359375	2.852294921875	48.10045803098142	True
Firmicutes_bacterium_CAG_83	Intestinibacter_bartlettii	10.7346801757812		1	0.88525390625	4.81610107421875	2.850677490234375	7.884002685546825	73.44422522558366	True
Firmicutes_bacterium_CAG_83	Lactobacillus_ruminis	10.54705810546875	0.3356858242229594	2	0.45098876953125	3.444091796875	1.947540283203125	8.599517822265625	81.53475344756747	True
