feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Agathobaculum_butyriciproducens	Bifidobacterium_catenulatum	13.4372711181641		1	0.0328140258789062	5.30012512207031	2.666469573974608	10.770801544189492	80.15616749467715	True
Agathobaculum_butyriciproducens	Cloacibacillus_porcorum	5.44782257080078		1	0.0328140258789062	0.0001449584960937	0.01647949218749995	5.43134307861328	99.69750314050559	True
Agathobaculum_butyriciproducens	Parabacteroides_merdae	13.8235168457031		1	0.124671936035156	1.77828216552734	0.951477050781248	12.872039794921852	93.11696826935176	True
Agathobaculum_butyriciproducens	Romboutsia_ilealis	5.26258087158203		1	0.158866882324219	0.558341979980469	0.35860443115234397	4.903976440429687	93.18576873395314	True
Aggregatibacter_segnis	Lactobacillus_vaginalis	5.78056335449219	0.0	3	1.5994949340820301	0.8820724487304691	1.2407836914062496	4.539779663085941	78.53524621537083	True
Aggregatibacter_segnis	Lautropia_mirabilis	2.48553466796875	0.0	3	1.5994949340820301	0.458663940429688	1.0290794372558592	1.4564552307128908	58.597260761731704	True
Aggregatibacter_segnis	Porphyromonas_gingivalis	2.48553466796875	0.0	3	1.5994949340820301	0.458663940429688	1.0290794372558592	1.4564552307128908	58.597260761731704	True
Akkermansia_muciniphila	Alistipes_inops	9.539863586425781	0.44809180637629875	2	1.6374435424804674	0.615310668945312	1.1263771057128897	8.41348648071289	88.1929432689624	True
Akkermansia_muciniphila	Ruminococcus_gnavus	7.38681793212891		1	0.272430419921875	0.0251998901367188	0.1488151550292969	7.238002777099613	97.98539565484582	True
Akkermansia_muciniphila	Streptococcus_mutans	6.3648681640625		1	0.272430419921875	0.447425842285156	0.3599281311035155	6.004940032958984	94.34508112617709	True
Alistipes_finegoldii	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	11.42578125		1	0.334892272949219	2.98625183105469	1.6605720520019547	9.765209197998045	85.46644631410255	True
Alistipes_finegoldii	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	7.56735992431641		1	0.334892272949219	9.16502380371094	4.749958038330079	2.817401885986331	37.230975058198226	True
Alistipes_finegoldii	Lactobacillus_delbrueckii	8.294296264648436	0.5346027648045519	2	1.4943618774414047	0.0037384033203125	0.7490501403808586	7.545246124267577	90.96909350135677	True
Alistipes_indistinctus	Bifidobacterium_breve	5.15572357177734		1	0.0567169189453125	0.0267333984375	0.04172515869140625	5.113998413085934	99.19070217573704	True
Alistipes_indistinctus	PWY-5695:_urate_biosynthesis/inosine_5'-phosphate_degradation	13.2722702026367		1	0.169418334960938	8.83036804199219	4.499893188476563	8.772377014160135	66.09552759419707	True
Alistipes_indistinctus	PWY-6897:_thiamin_salvage_II	8.134571075439455	0.8396839078624168	2	0.6645469665527363	0.742637634277344	0.7035923004150402	7.430978775024415	91.35059127408228	True
Alistipes_indistinctus	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	11.6494216918945		1	1.27237701416016	14.7205581665039	7.9964675903320295	3.65295410156247	31.357385784258657	True
Alistipes_indistinctus	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	7.03932952880859		1	0.169418334960938	0.0644149780273438	0.1169166564941409	6.92241287231445	98.33909385807758	True
Alistipes_inops	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	7.34738159179688		1	0.615310668945312	2.98625183105469	1.800781250000001	5.546600341796879	75.49084354063608	True
Alistipes_inops	PANTO-PWY:_phosphopantothenate_biosynthesis_I	11.8945159912109		1	0.615310668945312	4.57649230957031	2.5959014892578107	9.29861450195309	78.17564421136619	True
Alistipes_inops	PWY-7663:_gondoate_biosynthesis_(anaerobic)	10.407341003418		1	0.615310668945312	4.95564270019531	2.7854766845703107	7.62186431884769	73.23546251001578	True
Alistipes_inops	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	6.34619140625		1	0.615310668945312	0.393379211425781	0.5043449401855464	5.841846466064453	92.05279343309995	True
