feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Eubacterium_sulci	Bifidobacterium_ruminantium	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Bifidobacterium_scardovii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Bifidobacterium_thermacidophilum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Bosea_vaviloviae	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Brachybacterium_alimentarium	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Brachyspira_pilosicoli	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Brevibacterium_aurantiacum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Brevibacterium_linens	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Brevundimonas_vesicularis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Butyricicoccus_porcorum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Butyricicoccus_pullicaecorum	1.78045654296875	0.0	3	22.1616516113281	0.351165771484375	11.256408691406238	-9.475952148437488	-532.220355832847	False
Eubacterium_sulci	CATECHOL-ORTHO-CLEAVAGE-PWY:_catechol_degradation_to_&beta;-ketoadipate	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	CENTFERM-PWY:_pyruvate_fermentation_to_butanoate	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	CODH-PWY:_reductive_acetyl_coenzyme_A_pathway	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	COLANSYN-PWY:_colanic_acid_building_blocks_biosynthesis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	CRNFORCAT-PWY:_creatinine_degradation_I	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_curvus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_gracilis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_jejuni	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_mucosalis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_rectus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_showae	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_upsaliensis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Campylobacter_ureolyticus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Candida_albicans	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Candida_tropicalis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Candidatus_Gastranaerophilales_bacterium_HUM_9	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Candidatus_Methanomethylophilus_sp_1R26	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Candidatus_Stoquefichus_sp_KLE1796	1.6142578125	0.0	3	22.1616516113281	0.120193481445312	11.140922546386706	-9.526664733886706	-590.1575733514813	False
Eubacterium_sulci	Capnocytophaga_gingivalis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Capnocytophaga_sputigena	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cardiobacterium_hominis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cardiobacterium_valvarum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Carnobacterium_divergens	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Carnobacterium_maltaromaticum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Catonella_morbi	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cellulosilyticum_lentocellum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Centipeda_periodontii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cetobacterium_somerae	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Chlamydia_ibidis	4.56254577636719	0.0	3	22.1616516113281	2.51583862304688	12.33874511718749	-7.776199340820299	-170.43553581640768	False
Eubacterium_sulci	Chryseobacterium_sp_VAUSW3	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Citrobacter_braakii	2.7463531494140603	0.0	3	22.1616516113281	0.946258544921875	11.553955078124988	-8.807601928710927	-320.70172514376185	False
Eubacterium_sulci	Citrobacter_europaeus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Citrobacter_farmeri	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Citrobacter_pasteurii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Citrobacter_portucalensis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Citrobacter_sp_50677481	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Citrobacter_sp_MGH106	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clavibacter_michiganensis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cloacibacillus_sp_An23	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cloacibacterium_normanense	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_argentinense	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_baratii	2.7463531494140603	0.0	3	22.1616516113281	0.946258544921875	11.553955078124988	-8.807601928710927	-320.70172514376185	False
Eubacterium_sulci	Clostridium_botulinum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_celerecrescens	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_cocleatum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_hiranonis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_neonatale	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_sp_7_2_43FAA	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_sp_MSTE9	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_sp_SY8519	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_sp_chh4_2	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_sporogenes	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Clostridium_ventriculi	2.7463531494140603	0.0	3	22.1616516113281	0.946258544921875	11.553955078124988	-8.807601928710927	-320.70172514376185	False
Eubacterium_sulci	Collinsella_massiliensis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Comamonas_aquatica	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Comamonas_kerstersii	1.99171447753906	0.0	3	22.1616516113281	0.627426147460938	11.394538879394519	-9.402824401855458	-472.09700526319824	False
Eubacterium_sulci	Coprobacter_sp	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Coprothermobacter_proteolyticus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_accolens	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_amycolatum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_aurimucosum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_callunae	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_casei	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_durum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_falsenii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_flavescens	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_glutamicum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_jeikeium	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_kroppenstedtii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_matruchotii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_oculi	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_pseudodiphtheriticum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_riegelii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_simulans	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_striatum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_urealyticum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_variabile	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Corynebacterium_vitaeruminis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Criibacterium_bergeronii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cronobacter_dublinensis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cronobacter_malonaticus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cronobacter_sakazakii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cutibacterium_acnes	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Cutibacterium_granulosum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	DENITRIFICATION-PWY:_nitrate_reduction_I_(denitrification)	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	DHGLUCONATE-PYR-CAT-PWY:_glucose_degradation_(oxidative)	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Desulfotomaculum_ruminis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Desulfovibrio_legallii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Desulfovibrio_sp_An276	1.99171447753906	0.0	3	22.1616516113281	0.627426147460938	11.394538879394519	-9.402824401855458	-472.09700526319824	False
Eubacterium_sulci	Desulfovibrio_sp_MES5	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Desulfovibrio_vulgaris	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Dialister_micraerophilus	2.7463531494140603	0.0	3	22.1616516113281	0.946258544921875	11.553955078124988	-8.807601928710927	-320.70172514376185	False
Eubacterium_sulci	Dickeya_chrysanthemi	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Dickeya_fangzhongdai	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Dolosigranulum_pigrum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Dorea_sp_D27	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Dysgonomonas_gadei	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Dysgonomonas_mossii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Dysgonomonas_sp_37_18	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	ECASYN-PWY:_enterobacterial_common_antigen_biosynthesis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	ENTBACSYN-PWY:_enterobactin_biosynthesis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Edwardsiella_tarda	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eggerthia_catenaformis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eikenella_corrodens	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eikenella_sp_NML130454	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enhydrobacter_aerosaccus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Entamoeba_dispar	1.6142578125	0.0	3	22.1616516113281	0.120193481445312	11.140922546386706	-9.526664733886706	-590.1575733514813	False
Eubacterium_sulci	Entamoeba_histolytica	1.6142578125	0.0	3	22.1616516113281	0.120193481445312	11.140922546386706	-9.526664733886706	-590.1575733514813	False
Eubacterium_sulci	Enterobacter_bugandensis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterobacter_mori	1.6142578125	0.0	3	22.1616516113281	0.120193481445312	11.140922546386706	-9.526664733886706	-590.1575733514813	False
Eubacterium_sulci	Enterobacter_soli	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterobacter_sp_638	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterobacter_sp_FS01	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_asini	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_canis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_devriesei	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_dispar	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_durans	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_gilvus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_hirae	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_italicus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_malodoratus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_mundtii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_phoeniculicola	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_pseudoavium	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_raffinosus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_sp_3H8_DIV0648	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_sulfureus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Enterococcus_thailandicus	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eremococcus_coleocola	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Escherichia_albertii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Escherichia_fergusonii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Escherichia_marmotae	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Escherichia_sp_ESNIH1	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eubacterium_coprostanoligenes	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eubacterium_maltosivorans	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eubacterium_minutum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eubacterium_nodatum	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eubacterium_pyruvativorans	1.6142578125	0.0	3	22.1616516113281	0.120193481445312	11.140922546386706	-9.526664733886706	-590.1575733514813	False
Eubacterium_sulci	Eubacterium_sp_68_3_10	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Eubacterium_sp_An11	2.7463531494140603	0.0	3	22.1616516113281	0.946258544921875	11.553955078124988	-8.807601928710927	-320.70172514376185	False
Eubacterium_sulci	Eubacterium_yurii	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	FAO-PWY:_fatty_acid_&beta;-oxidation_I	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1.6142578125	0.0	3	22.1616516113281	0.120193481445312	11.140922546386706	-9.526664733886706	-590.1575733514813	False
Eubacterium_sulci	FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	1.6142578125	0.0	3	22.1616516113281	0.120193481445312	11.140922546386706	-9.526664733886706	-590.1575733514813	False
Eubacterium_sulci	FERMENTATION-PWY:_mixed_acid_fermentation	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	FOLSYN-PWY:_superpathway_of_tetrahydrofolate_biosynthesis_and_salvage	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	FUC-RHAMCAT-PWY:_superpathway_of_fucose_and_rhamnose_degradation	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	FUCCAT-PWY:_fucose_degradation	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Facklamia_hominis	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Faecalicatena_orotica	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Flavonifractor_sp_An306	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
Eubacterium_sulci	Flavonifractor_sp_An82	1.55859375	0.0	3	22.1616516113281	1.52587890625e-05	11.080833435058581	-9.522239685058581	-610.9507166353376	False
