feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Streptococcus_lutetiensis	Clostridium_hiranonis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_hylemonae	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_paraputrificum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_sp_7_2_43FAA	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_sp_CAG_678	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_sp_D5	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_sp_MSTE9	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_sp_SY8519	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Clostridium_sporogenes	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Comamonas_aquatica	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Coprobacter_sp	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Coprothermobacter_proteolyticus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_accolens	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_amycolatum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_argentoratense	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_aurimucosum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_callunae	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_casei	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_durum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_falsenii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_flavescens	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_glutamicum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_jeikeium	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_kroppenstedtii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_matruchotii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_oculi	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_pseudodiphtheriticum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_riegelii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_simulans	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_striatum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_urealyticum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_variabile	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Corynebacterium_vitaeruminis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Criibacterium_bergeronii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Cronobacter_dublinensis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Cronobacter_sakazakii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Cutibacterium_acnes	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Cutibacterium_granulosum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	DENITRIFICATION-PWY:_nitrate_reduction_I_(denitrification)	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	DHGLUCONATE-PYR-CAT-PWY:_glucose_degradation_(oxidative)	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Desulfotomaculum_ruminis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Desulfovibrio_legallii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Desulfovibrio_sp_MES5	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Desulfovibrio_vulgaris	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dialister_micraerophilus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dickeya_chrysanthemi	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dickeya_fangzhongdai	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dolosigranulum_pigrum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dorea_sp_D27	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dysgonomonas_gadei	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dysgonomonas_mossii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Dysgonomonas_sp_37_18	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	ECASYN-PWY:_enterobacterial_common_antigen_biosynthesis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	ENTBACSYN-PWY:_enterobactin_biosynthesis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Edwardsiella_tarda	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eggerthia_catenaformis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eikenella_corrodens	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eikenella_sp_NML130454	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enhydrobacter_aerosaccus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Entamoeba_dispar	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Entamoeba_histolytica	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterobacter_soli	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterobacter_sp_638	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterobacter_sp_FS01	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_canis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_cecorum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_devriesei	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_dispar	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_durans	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_gilvus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_italicus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_malodoratus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_mundtii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_pseudoavium	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_raffinosus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_sp_3H8_DIV0648	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_sulfureus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Enterococcus_thailandicus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eremococcus_coleocola	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Escherichia_sp_ESNIH1	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacteriaceae_bacterium_CHKCI005	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_brachy	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_callanderi	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_dolichum_CAG_375	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_maltosivorans	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_minutum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_nodatum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_pyruvativorans	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_saphenum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_sp_68_3_10	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Eubacterium_sp_An11	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	FAO-PWY:_fatty_acid_&beta;-oxidation_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	FERMENTATION-PWY:_mixed_acid_fermentation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	FOLSYN-PWY:_superpathway_of_tetrahydrofolate_biosynthesis_and_salvage	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	FUC-RHAMCAT-PWY:_superpathway_of_fucose_and_rhamnose_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	FUCCAT-PWY:_fucose_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Facklamia_hominis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Faecalicatena_orotica	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Faecalicoccus_pleomorphus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Finegoldia_magna	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Firmicutes_bacterium_CAG_424	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Firmicutes_bacterium_CAG_646	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Flavonifractor_sp_An10	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Flavonifractor_sp_An100	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Flavonifractor_sp_An306	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Flavonifractor_sp_An82	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Franconibacter_helveticus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Frigoribacterium_sp_Leaf8	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Fusobacterium_hwasookii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Fusobacterium_necrogenes	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Fusobacterium_necrophorum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Fusobacterium_sp_CAG_439	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GALACT-GLUCUROCAT-PWY:_superpathway_of_hexuronide_and_hexuronate_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GALACTARDEG-PWY:_D-galactarate_degradation_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GALLATE-DEGRADATION-I-PWY:_gallate_degradation_II	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GALLATE-DEGRADATION-II-PWY:_gallate_degradation_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLUCARDEG-PWY:_D-glucarate_degradation_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLUCARGALACTSUPER-PWY:_superpathway_of_D-glucarate_and_D-galactarate_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLUCONEO-PWY:_gluconeogenesis_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronide_and_D-glucuronate_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLUDEG-I-PWY:_GABA_shunt	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLUDEG-II-PWY:_L-glutamate_degradation_VII_(to_butanoate)	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLYCOCAT-PWY:_glycogen_degradation_I_(bacterial)	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLYCOL-GLYOXDEG-PWY:_superpathway_of_glycol_metabolism_and_degradation	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLYCOLYSIS-E-D:_superpathway_of_glycolysis_and_Entner-Doudoroff	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLYCOLYSIS-TCA-GLYOX-BYPASS:_superpathway_of_glycolysis,_pyruvate_dehydrogenase,_TCA,_and_glyoxylate_bypass	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GLYOXYLATE-BYPASS:_glyoxylate_cycle	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Gemmiger_sp_An120	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Gemmiger_sp_An194	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Gemmiger_sp_An50	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Gemmiger_sp_An87	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Geobacillus_stearothermophilus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Giardia_intestinalis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Granulicatella_elegans	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	HCAMHPDEG-PWY:_3-phenylpropanoate_and_3-(3-hydroxyphenyl)propanoate_degradation_to_2-oxopent-4-enoate	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	HEME-BIOSYNTHESIS-II:_heme_biosynthesis_I_(aerobic)	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	HEMESYN2-PWY:_heme_biosynthesis_II_(anaerobic)	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	HEXITOLDEGSUPER-PWY:_superpathway_of_hexitol_degradation_(bacteria)	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Haemophilus_aegyptius	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Haemophilus_haemolyticus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Haemophilus_influenzae	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Haemophilus_parahaemolyticus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Haemophilus_paraphrohaemolyticus	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Haemophilus_quentini	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Haemophilus_sp_C1	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Halomonas_boliviensis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Helicobacter_equorum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Helicobacter_fennelliae	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Helicobacter_pylori	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Helicobacter_trogontum	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Helicobacter_winghamensis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Hungatella_effluvii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Hydrogenibacillus_schlegelii	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	ILEUDEG-PWY:_L-isoleucine_degradation_I	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Ileibacterium_valens	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	Jonquetella_anthropi	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
Streptococcus_lutetiensis	KDO-NAGLIPASYN-PWY:_superpathway_of_(Kdo)2-lipid_A_biosynthesis	0.7860107421875	0.0	3	11.2880172729492	0.0	5.6440086364746	-4.8579978942871	-618.057442925919	False
